timestamp,temperature,humidity,vibration
2024-01-02 23:34:00,23.164101810606816,64.47019711737155,0.5159250426499087
2024-01-02 23:35:00,22.29221866471164,63.65038271572386,0.5781374392526506
2024-01-02 23:36:00,22.18358442175922,63.289819926698954,0.47609266386468607
2024-01-02 23:37:00,22.421041065294464,64.15147835944497,0.48476605187031346
2024-01-02 23:38:00,23.119958065910314,63.78164145225694,0.5087155501763289
2024-01-02 23:39:00,22.620974016222085,65.77305096742303,0.48858407869874154
2024-01-02 23:40:00,22.252170529271666,65.52248834957842,0.4042997085993256
2024-01-02 23:41:00,22.75360629602587,65.88152818777374,0.470993617865053
2024-01-02 23:42:00,21.954445088174154,67.23253479113231,0.5343686621118752
2024-01-02 23:43:00,22.840227090121342,68.45573159271484,0.5718773375466323
2024-01-02 23:44:00,22.697840219612075,64.99533048429151,0.4422690716231137
2024-01-02 23:45:00,22.333654699576634,66.96092590081788,0.44203588003845784
2024-01-02 23:46:00,22.062321622862523,64.07465691102928,0.5015116901358668
2024-01-02 23:47:00,22.03236294403209,67.16395437384053,0.3962202467561082
2024-01-02 23:48:00,22.7372343307343,66.93290600354555,0.47775148985064364
2024-01-02 23:49:00,23.07847162320421,66.84265101343112,0.4131978970224303
2024-01-02 23:50:00,22.13951673712312,65.02987418945318,0.5684530649921232
2024-01-02 23:51:00,22.681586807196005,63.52091760918162,0.4615334422824798
2024-01-02 23:52:00,21.403136473387967,62.08446043554147,0.5826417093169514
2024-01-02 23:53:00,22.14863140305089,64.80931016185552,0.555676067672917
2024-01-02 23:54:00,22.41973492154571,67.97126076609145,0.4676841351151292
2024-01-02 23:55:00,21.974780708045206,64.30138077023753,0.4464020181576961
2024-01-02 23:56:00,21.955761241243362,66.50714236959641,0.4903227125416206
2024-01-02 23:57:00,22.08455072019732,66.64059430747736,0.49476766878708983
2024-01-02 23:58:00,22.558997063774314,64.40110500216939,0.5173073471976201
2024-01-02 23:59:00,22.31373059621601,67.61693663429065,0.46117283552349103
2024-01-03 00:00:00,21.282808171984197,59.18267851103899,0.5373197436761101
2024-01-03 00:01:00,21.336136745313578,62.57023595672386,0.513266402749995
2024-01-03 00:02:00,22.087651687327277,63.20019185712128,0.4829802421642068
2024-01-03 00:03:00,22.614559516975994,63.40772970921994,0.4643979672290989
2024-01-03 00:04:00,21.006630314320795,65.73537228001726,0.49075575084506573
2024-01-03 00:05:00,22.125218793897904,65.65859187216911,0.4591549374086215
2024-01-03 00:06:00,22.106695804618766,65.88215051275843,0.5029219347441793
2024-01-03 00:07:00,23.05875924709743,66.30196862121339,0.5042719342609955
2024-01-03 00:08:00,22.166884920603238,63.22521586970734,0.513085364173817
2024-01-03 00:09:00,22.5457306993254,62.70467530831757,0.5883121204835927
2024-01-03 00:10:00,22.419740137739247,65.94925224719398,0.49337776401502137
2024-01-03 00:11:00,21.278738736531835,63.911717132929155,0.5502298933562241
2024-01-03 00:12:00,22.723071108781205,62.04678249086926,0.5114793698487851
2024-01-03 00:13:00,22.441646459339736,67.14595530500887,0.4880877849050773
2024-01-03 00:14:00,22.583098481072728,68.00898750484353,0.4940420365024383
2024-01-03 00:15:00,24.28713428345022,68.34860517745325,0.4970586795415975
2024-01-03 00:16:00,21.27704560928047,65.62378124629504,0.5139883853864108
2024-01-03 00:17:00,23.17657249746964,66.51709504847958,0.4520339617390515
2024-01-03 00:18:00,22.16565801570176,68.0204149532275,0.42673298082775163
2024-01-03 00:19:00,22.448239403692256,64.01327712214916,0.5327148696737137
2024-01-03 00:20:00,22.27704764175702,67.53287676071746,0.544906191629063
2024-01-03 00:21:00,22.08295011053453,65.87770899508611,0.5372817916401401
2024-01-03 00:22:00,22.005452088458068,67.16971735856676,0.5077486009278236
2024-01-03 00:23:00,22.450459020361958,65.72983996477934,0.5383612313726645
2024-01-03 00:24:00,21.52248979055421,67.96550950296424,0.5356714513008571
2024-01-03 00:25:00,22.651774156470147,65.83536800957636,0.5393814679477478
2024-01-03 00:26:00,22.06383131230322,62.435668956515876,0.45702295893289435
2024-01-03 00:27:00,21.702373855716292,68.32276907037696,0.4451524101422685
2024-01-03 00:28:00,22.03791823494305,63.539125142905476,0.48057153766238647
2024-01-03 00:29:00,22.88705159857274,67.9555559027703,0.49913079452286724
2024-01-03 00:30:00,21.98639801913355,65.28418856474978,0.4879039436433855
2024-01-03 00:31:00,22.42891724887088,67.8319130809331,0.4061654834331062
2024-01-03 00:32:00,21.879873541501443,67.76462701044159,0.5860846306067571
2024-01-03 00:33:00,22.620010263746533,66.37055623653598,0.4862977005557132
2024-01-03 00:34:00,22.579537344320034,66.5425032172072,0.5086352208288477
2024-01-03 00:35:00,23.15685856082796,66.38583384712025,0.562227449538153
2024-01-03 00:36:00,22.140579429716535,61.528052817633856,0.38275138652393975
2024-01-03 00:37:00,22.558532707596235,65.80747012213689,0.47441530640441437
2024-01-03 00:38:00,22.26911967715136,63.35377027309026,0.4806441363210098
2024-01-03 00:39:00,22.863939154354952,65.94334339049438,0.48318449772746774
2024-01-03 00:40:00,21.85254123351517,63.330135975068494,0.49132567046430237
2024-01-03 00:41:00,22.580451108999704,63.26115058752612,0.5723567399222422
2024-01-03 00:42:00,22.106627744093263,68.8559382632508,0.5336729437863611
2024-01-03 00:43:00,22.167947210052425,67.799960163749,0.5479017634314415
2024-01-03 00:44:00,22.242019466177222,65.66775763379597,0.5023560135905462
2024-01-03 00:45:00,22.31840241794136,66.06053875928703,0.43003134769272494
2024-01-03 00:46:00,22.130343815417874,65.21010925188571,0.3960151482426997
2024-01-03 00:47:00,22.29202821784721,66.86061504001076,0.4235296138384185
2024-01-03 00:48:00,22.96998116642337,64.38365563041285,0.517988285208301
2024-01-03 00:49:00,22.66993476350028,67.73812800622792,0.5015884856348818
2024-01-03 00:50:00,22.60811232074166,65.25933790777479,0.4894918176221996
2024-01-03 00:51:00,21.94212773461859,64.94066265065057,0.48157115466299316
2024-01-03 00:52:00,21.721676974083024,65.83860862592424,0.6005860787721373
2024-01-03 00:53:00,22.64038502290994,64.627695720872,0.45885482045117626
2024-01-03 00:54:00,22.59723300777958,66.48214166767099,0.546390972805803
2024-01-03 00:55:00,22.89205737585012,64.7648201253146,0.5000956468010497
2024-01-03 00:56:00,21.850281756296283,66.79134154333707,0.49695302441070016
2024-01-03 00:57:00,22.034085423366143,68.3010370990249,0.5588318774308372
2024-01-03 00:58:00,21.3257430471232,64.4450909321465,0.5731265191345722
2024-01-03 00:59:00,21.945912692885923,65.63727422816972,0.4880225271557581
2024-01-03 01:00:00,22.637134403045042,66.83575790970667,0.5399601359621071
2024-01-03 01:01:00,21.902340187906827,65.05603356993399,0.5181945681075026
2024-01-03 01:02:00,22.452604375931593,66.87102160476763,0.5003718569404957
2024-01-03 01:03:00,22.033927439804465,67.06779076622782,0.5102127471328513
2024-01-03 01:04:00,22.288059977164313,68.13810946961647,0.4655995592577581
2024-01-03 01:05:00,21.549076235788032,64.7741789590211,0.48469503033344574
2024-01-03 01:06:00,22.162455161659164,64.11516191878385,0.4709682360123647
2024-01-03 01:07:00,20.62124903665113,65.40009113395868,0.5450688358214459
2024-01-03 01:08:00,22.020373647498168,64.0942548655831,0.49523994422294687
2024-01-03 01:09:00,21.295627968019144,67.17324965414107,0.43511429876924806
2024-01-03 01:10:00,22.71094290936453,63.73522436893357,0.4638281388418456
2024-01-03 01:11:00,22.493768625196598,70.73921350306347,0.34003676773939107
2024-01-03 01:12:00,22.335558012115836,68.6794700132347,0.4752753699058926
2024-01-03 01:13:00,22.859921519206555,66.1271793313668,0.5018822532548575
2024-01-03 01:14:00,21.62219437895798,67.85121011114981,0.4931932075566513
2024-01-03 01:15:00,22.967606857888,62.85719051285433,0.5990077175765696
2024-01-03 01:16:00,22.557332082495844,71.19189375642378,0.5287453020457519
2024-01-03 01:17:00,21.97030815561855,64.97905040975857,0.5265225926544576
2024-01-03 01:18:00,22.653783864151688,65.93279698790833,0.4178365482714861
2024-01-03 01:19:00,21.530253552690372,62.476217016584116,0.4817678972941434
2024-01-03 01:20:00,21.66860830749669,67.1749295221644,0.4756668596338152
2024-01-03 01:21:00,21.77407420054815,64.00391741954655,0.4606959400595996
2024-01-03 01:22:00,21.81142250959109,66.43414753004419,0.4600059667243327
2024-01-03 01:23:00,21.545213503739483,65.15649681943212,0.4095938523029188
2024-01-03 01:24:00,22.682653512187862,64.10374685197989,0.43620733976593357
2024-01-03 01:25:00,21.93934315547105,64.66468006616593,0.5437046701382474
2024-01-03 01:26:00,22.24271997130449,66.73912675017316,0.4928542654003409
2024-01-03 01:27:00,21.779027720290344,63.738695566273606,0.4746798790862833
2024-01-03 01:28:00,21.151676484429085,64.81816017097782,0.4997294332673646
2024-01-03 01:29:00,22.194820389361023,67.65641540094757,0.5583695339350575
2024-01-03 01:30:00,21.101516671080418,71.54889259138508,0.5002105260437892
2024-01-03 01:31:00,22.02121848592886,67.31315371529797,0.5270187065465519
2024-01-03 01:32:00,21.3693082691717,64.5374750113133,0.4576697578805871
2024-01-03 01:33:00,23.0450730246195,65.65177111357183,0.46906850246266407
2024-01-03 01:34:00,22.50512460615611,66.46315751636466,0.5176988442531838
2024-01-03 01:35:00,22.100367370751577,65.71508849921722,0.5946326854168557
2024-01-03 01:36:00,22.67743007979071,68.23399243033926,0.5714887429757437
2024-01-03 01:37:00,21.62054407918042,66.8767395131498,0.5291414034728069
2024-01-03 01:38:00,22.31360617008609,68.27139247507809,0.5075716880080359
2024-01-03 01:39:00,22.13997522060472,65.8406739447533,0.5700534677813586
2024-01-03 01:40:00,22.170322701314713,69.13441440097728,0.5397339161522562
2024-01-03 01:41:00,22.672771224746203,66.16427379946722,0.3853168988814669
2024-01-03 01:42:00,22.40116151998662,64.56867476084349,0.4473034576072389
2024-01-03 01:43:00,22.177637495970604,70.87948327124194,0.5169070162678966
2024-01-03 01:44:00,21.20423136614302,62.88865345864846,0.4106516217224514
2024-01-03 01:45:00,21.550090601215846,65.07487633324688,0.4551205497621569
2024-01-03 01:46:00,21.96723721219823,65.31202125392389,0.4650092528171013
2024-01-03 01:47:00,22.073795081940673,71.59639097450832,0.48719170468770834
2024-01-03 01:48:00,21.460563553541608,70.20717591929372,0.4856284895886896
2024-01-03 01:49:00,23.23009959909853,69.59497236746982,0.48554397864165866
2024-01-03 01:50:00,22.78109347728603,65.95943484605307,0.5412653758620157
2024-01-03 01:51:00,22.322630159169076,71.48672238547367,0.48673880672747327
2024-01-03 01:52:00,22.05630335741604,67.38466266382132,0.4807684933964383
2024-01-03 01:53:00,21.912933765116133,68.61605570153309,0.43254139479282416
2024-01-03 01:54:00,21.541871755321925,67.03446800951089,0.5512173100992912
2024-01-03 01:55:00,22.055403407794124,66.58967032782647,0.46642512430262567
2024-01-03 01:56:00,22.144411025183278,66.1985502378892,0.44564848359993625
2024-01-03 01:57:00,21.393565532242597,66.29630956163186,0.5106545287434485
2024-01-03 01:58:00,22.180484566168726,67.94603261145173,0.46165293688084685
2024-01-03 01:59:00,21.934756857263316,67.47688643568021,0.4737023630102853
2024-01-03 02:00:00,21.05751212678607,66.69295933574924,0.5129230087159534
2024-01-03 02:01:00,21.580292437134634,69.78834296923326,0.4836758688110222
2024-01-03 02:02:00,21.802790737672204,60.8491593794171,0.6155804687650317
2024-01-03 02:03:00,22.952585431756695,67.81578812699428,0.4962585728340401
2024-01-03 02:04:00,22.28620581216516,68.24481669579386,0.5308919109439612
2024-01-03 02:05:00,21.33941567100844,69.11656816333553,0.4029152976253527
2024-01-03 02:06:00,22.249441374993012,66.70618013812198,0.4569675434042635
2024-01-03 02:07:00,21.23207758930066,67.26502115355795,0.4456543152541644
2024-01-03 02:08:00,22.546421052129734,68.83431314531678,0.4522810138348686
2024-01-03 02:09:00,21.76889873727177,69.85796186473402,0.5207768996918501
2024-01-03 02:10:00,21.957068111507745,66.28774703721952,0.5517782533888704
2024-01-03 02:11:00,22.666249284647463,67.43593775555573,0.5172315252317256
2024-01-03 02:12:00,21.359273550962303,70.27227848652021,0.48866776882168456
2024-01-03 02:13:00,21.303840243007784,62.68019791793944,0.46845724806437905
2024-01-03 02:14:00,21.710183304661808,65.5613254819241,0.5556799875593255
2024-01-03 02:15:00,22.520795663080563,69.88609830730203,0.6035627727077431
2024-01-03 02:16:00,21.241596112014978,69.15255469932316,0.5067527852391845
2024-01-03 02:17:00,20.584893909783727,68.02539910629481,0.5469681532035786
2024-01-03 02:18:00,,66.09632151781544,0.5171685174897738
2024-01-03 02:19:00,22.27636618288095,65.24286172992171,0.5377752453232795
2024-01-03 02:20:00,22.60044817908809,65.83702779461893,0.4417726610944942
2024-01-03 02:21:00,21.76859780395685,70.12841257846664,0.4755931859928938
2024-01-03 02:22:00,21.794366023545464,65.7884246179974,0.5197734720022792
2024-01-03 02:23:00,22.576970198969292,67.26104649733527,0.5606245472040989
2024-01-03 02:24:00,21.06512915015229,65.56365252214198,0.4590932889181163
2024-01-03 02:25:00,21.80575944424991,68.76945974300449,0.39833504444799367
2024-01-03 02:26:00,22.095291272065996,66.01927957853297,0.4750867786779375
2024-01-03 02:27:00,22.22478784564207,66.91434135843933,0.5505065357174125
2024-01-03 02:28:00,21.745413957623235,63.75553837298966,0.42080522044560753
2024-01-03 02:29:00,22.01771628877841,63.90831612557706,0.44115400539342076
2024-01-03 02:30:00,20.756550242053777,67.16312535998348,0.5077959293025556
2024-01-03 02:31:00,21.671847502672087,64.51016741267576,0.4942014373619268
2024-01-03 02:32:00,22.22802350603063,71.3833340838619,0.5297233240776613
2024-01-03 02:33:00,21.510459220443565,63.062769953572484,0.438563661977721
2024-01-03 02:34:00,22.031475078629608,65.59809720172542,0.4837510702915666
2024-01-03 02:35:00,22.22583558596563,67.24445736174651,0.5597592701201549
2024-01-03 02:36:00,21.831580734825543,66.49337374500598,0.4403551903181608
2024-01-03 02:37:00,22.088582846374653,65.02790882429022,0.5738456148155134
2024-01-03 02:38:00,21.522519923235023,65.33288025776734,0.4466291507055655
2024-01-03 02:39:00,21.901155423332686,65.27994002158249,0.5424690788688805
2024-01-03 02:40:00,22.310183609980808,66.70029302609036,0.4813520744893437
2024-01-03 02:41:00,22.084216064254058,71.1900587919638,0.44275458711805116
2024-01-03 02:42:00,21.71315759550222,67.45451532009479,0.4751550476423701
2024-01-03 02:43:00,22.11926465770378,69.67685769553529,0.5272464594089497
2024-01-03 02:44:00,22.36523414521659,68.3374012328922,0.49965730025492544
2024-01-03 02:45:00,20.98377096379786,69.56354095541101,0.5559234705721672
2024-01-03 02:46:00,22.589130536860974,61.74823092532624,0.571787003046744
2024-01-03 02:47:00,21.84235757318385,66.75156257134131,0.4408484667341075
2024-01-03 02:48:00,22.22416087234488,69.98704421440266,0.43718654275448277
2024-01-03 02:49:00,22.611009843498305,66.24157210776721,0.4347603113189579
2024-01-03 02:50:00,21.327559508931046,70.92223605831346,0.45504019519759903
2024-01-03 02:51:00,21.659725318769635,70.37729156108512,0.5552107260409872
2024-01-03 02:52:00,21.87126040717405,66.4834468555411,0.5280180975333367
2024-01-03 02:53:00,21.624786387972478,66.42755375290584,0.4727486213538784
2024-01-03 02:54:00,22.885299273251444,65.41881703821433,0.49944487046885827
2024-01-03 02:55:00,21.59065220315331,66.19896357968992,0.570215275258297
2024-01-03 02:56:00,21.742511537030737,65.00507258407214,0.595400542548956
2024-01-03 02:57:00,22.123765514774323,68.33994705077677,0.5129692166721401
2024-01-03 02:58:00,21.4218216866212,64.5822809493188,0.36703594079763
2024-01-03 02:59:00,21.82642090543119,68.71386444326666,0.5148643547379986
2024-01-03 03:00:00,22.184392046503657,68.77455546859026,0.5467374064770674
2024-01-03 03:01:00,21.860678692611092,64.2079640776919,0.5112316157928037
2024-01-03 03:02:00,21.98189824954612,70.64196002377233,0.5363257459367392
2024-01-03 03:03:00,21.76544769263139,68.58146639328977,0.5178532687230192
2024-01-03 03:04:00,21.274439929666784,69.06554387156467,0.4382677291259067
2024-01-03 03:05:00,22.194072270227714,66.06069244134369,0.45568807833182684
2024-01-03 03:06:00,22.91238200442034,68.83463104941785,0.4839423906434922
2024-01-03 03:07:00,22.045795290084538,69.85448459307841,0.5532707389119176
2024-01-03 03:08:00,22.150944719271653,67.41628065082296,0.461705796583969
2024-01-03 03:09:00,22.386431381303794,71.62911695756061,0.5227951316583823
2024-01-03 03:10:00,21.407201232477693,67.7251506952362,0.5151846296960598
2024-01-03 03:11:00,22.89495939697809,69.93031716994122,0.5793098632539565
2024-01-03 03:12:00,22.14674113917478,68.24646204570709,0.4979160110935293
2024-01-03 03:13:00,22.86341892466039,68.84316103891625,0.41226207908618706
2024-01-03 03:14:00,21.68292674730675,64.34110162122026,0.5323435232448389
2024-01-03 03:15:00,22.96046598628301,68.43749641898154,0.6069027605817002
2024-01-03 03:16:00,22.4410435356055,66.23703609045405,0.5356191672433228
2024-01-03 03:17:00,22.332055551897774,66.02576155785493,0.46061692040947966
2024-01-03 03:18:00,22.174656385966884,71.21831090255932,0.44590270604105176
2024-01-03 03:19:00,21.935527401128088,67.31408485133075,0.45235155832462975
